,x,y,time
156,-1.2851150035858154,0.8808507323265076,1.0
157,-2.282606601715088,2.36108660697937,1.0
158,-2.361081838607788,1.6203911304473877,1.0
159,0.9998385906219482,-1.8989708423614502,1.0
160,5.45744514465332,-3.997634172439575,1.0
161,-0.511954128742218,-0.4329225420951843,1.0
162,4.180481433868408,-4.650053024291992,1.0
163,0.40820592641830444,-0.8523901700973511,1.0
164,-1.191788673400879,1.2980213165283203,1.0
165,-1.784009337425232,0.4761561453342438,1.0
166,0.778208315372467,-2.706676483154297,1.0
167,-1.8600823879241943,-2.717606782913208,1.0
168,2.6770784854888916,-4.927906036376953,1.0
169,6.067272186279297,-3.6755499839782715,1.0
170,5.670351505279541,-4.216820240020752,1.0
171,6.615701675415039,-3.3091394901275635,1.0
172,0.2942781150341034,-1.7726500034332275,1.0
173,-1.4709643125534058,0.4438280165195465,1.0
174,4.814050197601318,-4.570034027099609,1.0
175,-4.291936874389648,3.784456253051758,1.0
176,-0.17204013466835022,-4.570241928100586,1.0
177,0.1770973652601242,-2.497344970703125,1.0
178,1.3763856887817383,-2.8349545001983643,1.0
179,-2.117067575454712,-0.8087767362594604,1.0
180,-1.7567428350448608,1.5091952085494995,1.0
181,-5.303134918212891,4.146623134613037,1.0
182,-0.782522976398468,-4.496914863586426,1.0
183,0.3385005593299866,-2.7792038917541504,1.0
184,-1.1936933994293213,0.1145358681678772,1.0
185,-0.26255252957344055,-1.6314053535461426,1.0
186,-0.35561561584472656,-2.013627529144287,1.0
187,1.0972095727920532,-3.0046756267547607,1.0
188,4.441347122192383,-5.561238765716553,1.0
189,-1.8969237804412842,2.0001394748687744,1.0
190,-2.0308847427368164,1.7907390594482422,1.0
191,-1.3080559968948364,-3.2864010334014893,1.0
192,-3.979740858078003,2.3902664184570312,1.0
193,-3.5691468715667725,1.8675533533096313,1.0
194,-1.32400643825531,-0.8257212042808533,1.0
195,-4.695371627807617,2.871307849884033,1.0
196,-2.6888113021850586,1.7436354160308838,1.0
197,0.14578942954540253,-3.052893877029419,1.0
198,-1.3940929174423218,1.2206344604492188,1.0
199,-5.700937271118164,3.8252272605895996,1.0
200,-3.8124771118164062,2.363361358642578,2.0
201,-5.996079921722412,1.9936349391937256,2.0
202,5.808311939239502,-4.898534774780273,2.0
203,-2.418184995651245,1.975055456161499,2.0
204,-2.3416125774383545,-2.534885883331299,2.0
205,4.076636791229248,-5.904225826263428,2.0
206,-0.5413682460784912,-4.723295211791992,2.0
207,1.9995115995407104,-2.873683214187622,2.0
208,-1.1308403015136719,-4.410926818847656,2.0
209,-3.9605348110198975,4.102035999298096,2.0
210,-0.23654189705848694,-0.2829177677631378,2.0
211,3.0149357318878174,-6.833094120025635,2.0
212,-1.7153836488723755,1.8789032697677612,2.0
213,-0.9310790300369263,-2.712013006210327,2.0
214,5.101554870605469,-5.206662654876709,2.0
215,0.10365483164787292,-4.956418514251709,2.0
216,-2.3416125774383545,-2.534885883331299,2.0
217,-1.4198989868164062,1.8046175241470337,2.0
218,-0.6526980996131897,-4.589667320251465,2.0
219,-2.367464065551758,-1.8439160585403442,2.0
220,-3.1712703704833984,2.9931159019470215,2.0
221,1.7111637592315674,-2.937849998474121,2.0
222,-0.34342771768569946,-4.772332191467285,2.0
223,-3.162031888961792,1.398692011833191,2.0
224,0.6155356168746948,-5.597407341003418,2.0
225,0.6065073013305664,-2.629023551940918,2.0
226,-3.62951922416687,1.4582303762435913,2.0
227,-5.307347297668457,5.791046619415283,2.0
228,5.132957935333252,-5.008955001831055,2.0
229,-0.8469764590263367,-1.0138987302780151,2.0
230,0.45906171202659607,-5.194519996643066,2.0
231,-0.4686621129512787,-0.750493586063385,2.0
232,-1.8040648698806763,-3.6311137676239014,2.0
233,-0.5311834812164307,-4.758708953857422,2.0
234,0.4145394563674927,-6.554603099822998,2.0
235,0.009819433093070984,-1.7189624309539795,2.0
236,-4.47535514831543,1.4807100296020508,2.0
237,-5.084301948547363,2.8105978965759277,2.0
238,5.348036766052246,-5.712698459625244,2.0
239,3.0615947246551514,-5.7276434898376465,2.0
240,6.820146560668945,-3.385822296142578,2.0
241,-4.881880760192871,2.6712515354156494,2.0
242,1.01291024684906,-1.920433759689331,2.0
243,1.5943273305892944,-3.3421874046325684,2.0
244,-6.163747310638428,4.945374965667725,2.0
245,-1.8048278093338013,-3.7517855167388916,2.0
246,-2.896970748901367,1.802690029144287,2.0
247,3.0149357318878174,-6.833094120025635,2.0
248,1.6668493747711182,-3.7104110717773438,2.0
249,-1.2552872896194458,-1.3735493421554565,2.0
250,2.5657591819763184,-2.433777093887329,2.0
251,0.5040781497955322,-5.573736667633057,2.0
252,-2.1396615505218506,1.7060400247573853,2.0
253,-1.2175043821334839,0.6678487658500671,2.0
254,4.119431972503662,-5.521719455718994,2.0
255,2.0197088718414307,-2.466320753097534,2.0
256,-1.2471601963043213,-3.9369473457336426,2.0
257,-2.334556818008423,1.452734351158142,2.0
258,-2.3614635467529297,2.4940552711486816,2.0
259,1.1916320323944092,-2.957883834838867,2.0
260,5.511045455932617,-4.460624694824219,2.0
261,-0.21792402863502502,-4.955790996551514,2.0
262,4.146178245544434,-6.211097717285156,2.0
263,0.3902738690376282,-5.97262716293335,2.0
264,-1.018176555633545,-2.729168176651001,2.0
265,-1.6737772226333618,0.8799428343772888,2.0
266,1.342413306236267,-2.8914830684661865,2.0
267,-1.6858433485031128,-3.287182092666626,2.0
268,2.6182093620300293,-5.8193206787109375,2.0
269,6.170395851135254,-4.454577922821045,2.0
270,4.769859313964844,-6.014255523681641,2.0
271,6.7342610359191895,-4.038632392883301,2.0
272,0.2221190333366394,-5.057581424713135,2.0
273,-1.4465252161026,-0.35477346181869507,2.0
274,4.246441841125488,-5.32890510559082,2.0
275,-4.968321323394775,6.000155448913574,2.0
276,0.454046368598938,-1.5444501638412476,2.0
277,2.028425693511963,-2.8497493267059326,2.0
278,1.3832066059112549,-2.4817521572113037,2.0
279,-2.1483097076416016,-3.3642146587371826,2.0
280,-1.8823572397232056,2.1038830280303955,2.0
281,-5.794993877410889,3.794755697250366,2.0
282,-0.06400759518146515,-2.8950719833374023,2.0
283,1.116067886352539,-5.039170742034912,2.0
284,-0.5294417142868042,-4.820631980895996,2.0
285,0.4402367174625397,-5.478733539581299,2.0
286,-0.34342771768569946,-4.772332191467285,2.0
287,2.136482000350952,-2.3594934940338135,2.0
288,2.5926594734191895,-2.4349470138549805,2.0
289,-1.5244113206863403,-0.29886817932128906,2.0
290,-2.1310372352600098,-2.7309205532073975,2.0
291,-0.9685883522033691,-4.531033515930176,2.0
292,-3.914543628692627,5.155611038208008,2.0
293,-4.518215179443359,2.7763121128082275,2.0
294,-0.740139365196228,-4.608148574829102,2.0
295,-6.034568786621094,3.326848268508911,2.0
296,-3.449059009552002,5.20220947265625,2.0
297,0.436399906873703,1.5028150081634521,2.0
298,-1.2575541734695435,0.06030691787600517,2.0
299,-6.195859909057617,5.029143810272217,2.0
300,-3.77846360206604,5.054592132568359,3.0
301,-6.291934490203857,4.002485275268555,3.0
302,5.986628532409668,-5.278066158294678,3.0
303,-2.904139995574951,6.517685890197754,3.0
304,-2.520995616912842,7.667741775512695,3.0
305,3.610295534133911,-5.696197509765625,3.0
306,-0.4021322727203369,-4.874477386474609,3.0
307,1.9663136005401611,-1.9759602546691895,3.0
308,-1.1715096235275269,-0.3800204396247864,3.0
309,-3.9371304512023926,8.28955364227295,3.0
310,-0.3203473687171936,-1.4715793132781982,3.0
311,3.0721445083618164,-2.3039894104003906,3.0
312,-1.5919212102890015,0.12742193043231964,3.0
313,-0.9046291708946228,-3.527752637863159,3.0
314,5.05924654006958,-6.556310653686523,3.0
315,0.08864030241966248,-4.719915390014648,3.0
316,-2.3657162189483643,1.4643226861953735,3.0
317,-1.315675139427185,-1.2630913257598877,3.0
318,-0.5958980321884155,-4.734521389007568,3.0
319,-2.976262331008911,1.9680842161178589,3.0
320,-3.260406732559204,5.6783447265625,3.0
321,1.8923108577728271,-2.2044262886047363,3.0
322,-0.12942713499069214,-0.05031435564160347,3.0
323,-3.200026273727417,2.2972583770751953,3.0
324,0.5020344257354736,-6.42206335067749,3.0
325,0.6899910569190979,-6.162680149078369,3.0
326,-3.7237579822540283,1.3694249391555786,3.0
327,-5.575963020324707,4.612180233001709,3.0
328,4.834467887878418,-5.213226795196533,3.0
329,-0.8309344053268433,0.2409609854221344,3.0
330,0.7834569215774536,-2.2867228984832764,3.0
331,-0.14602936804294586,-5.063482284545898,3.0
332,-1.8269529342651367,-3.750518798828125,3.0
333,-0.635016918182373,-4.650200366973877,3.0
334,0.5457777380943298,-1.6060320138931274,3.0
335,0.02693573571741581,-5.203884601593018,3.0
336,-4.520899295806885,2.1224260330200195,3.0
337,-5.095157146453857,2.862727165222168,3.0
338,5.383816242218018,-4.048161506652832,3.0
339,3.143871784210205,-2.0544192790985107,3.0
340,7.415150165557861,-2.9757113456726074,3.0
341,-4.879856109619141,3.285355567932129,3.0
342,1.0261605978012085,-0.8181806802749634,3.0
343,2.0149567127227783,-4.940459728240967,3.0
344,-6.122870922088623,3.4033901691436768,3.0
345,-2.1929636001586914,-1.0923675298690796,3.0
346,-2.8973448276519775,1.3483229875564575,3.0
347,3.0721445083618164,-2.3039894104003906,3.0
348,1.6081000566482544,-2.5975894927978516,3.0
349,-1.492321252822876,-3.888803005218506,3.0
350,2.584160327911377,-2.4857232570648193,3.0
351,0.6166850328445435,-6.55482292175293,3.0
352,-2.5250608921051025,7.9195170402526855,3.0
353,-1.1803617477416992,-2.184593915939331,3.0
354,3.791712522506714,-1.6297738552093506,3.0
355,2.0094616413116455,-0.9019588828086853,3.0
356,-1.2671301364898682,-4.251994609832764,3.0
357,-2.2160892486572266,8.483983039855957,3.0
358,-2.4886481761932373,-2.0922751426696777,3.0
359,1.7342811822891235,-1.7516446113586426,3.0
360,5.522566795349121,-3.9014785289764404,3.0
361,-0.02816903591156006,-1.0410327911376953,3.0
362,3.438551902770996,-6.329648017883301,3.0
363,0.2736997902393341,-6.0839338302612305,3.0
364,-1.139411449432373,-0.15242889523506165,3.0
365,-1.5914998054504395,-4.01470422744751,3.0
366,1.3933807611465454,-6.205860137939453,3.0
367,-1.6941032409667969,-0.618841290473938,3.0
368,3.080775022506714,-2.0559003353118896,3.0
369,7.01507568359375,-3.349306344985962,3.0
370,4.842941761016846,-5.46523380279541,3.0
371,7.702052593231201,-3.5728609561920166,3.0
372,0.08743519335985184,-5.462568283081055,3.0
373,-1.3874435424804688,-2.806006669998169,3.0
374,3.886357307434082,-1.529605746269226,3.0
375,-5.157987594604492,5.751003265380859,3.0
376,0.45205578207969666,-6.508359432220459,3.0
377,2.0933046340942383,-7.759580612182617,3.0
378,1.3531978130340576,-6.208825588226318,3.0
379,-2.8973448276519775,1.3483229875564575,3.0
380,-1.9903326034545898,-3.532032012939453,3.0
381,-5.821568012237549,4.562231540679932,3.0
382,-0.056036680936813354,-1.3280736207962036,3.0
383,1.2072484493255615,-1.305130958557129,3.0
384,-0.10278496146202087,-2.312134265899658,3.0
385,0.4257466793060303,-1.2858089208602905,3.0
386,-0.1726057231426239,-1.9341667890548706,3.0
387,2.669600486755371,-2.284066677093506,3.0
388,2.8331286907196045,-1.9839041233062744,3.0
389,-1.5914998054504395,-4.01470422744751,3.0
390,-2.319394588470459,-2.9651408195495605,3.0
391,-0.9605306386947632,-3.7970330715179443,3.0
392,-3.9869649410247803,4.198090553283691,3.0
393,-4.736795425415039,5.795223712921143,3.0
394,-0.48087945580482483,-4.764485836029053,3.0
395,-6.0508222579956055,6.209746837615967,3.0
396,-3.6149449348449707,2.4363443851470947,3.0
397,0.5255158543586731,-6.319647789001465,3.0
398,-1.4799399375915527,1.795629858970642,3.0
399,-6.291934490203857,4.002485275268555,3.0
400,-3.2868614196777344,1.9388017654418945,4.0
401,-6.403160095214844,6.429472923278809,4.0
402,5.68583345413208,-7.361504077911377,4.0
403,-2.2503128051757812,8.731379508972168,4.0
404,-2.529913902282715,0.5665491223335266,4.0
405,3.849705696105957,-1.0490226745605469,4.0
406,-0.5058373212814331,-4.800881385803223,4.0
407,2.0870258808135986,-6.655710220336914,4.0
408,-1.1714261770248413,-2.0126445293426514,4.0
409,-3.793311834335327,3.1639139652252197,4.0
410,-0.4564037322998047,-4.521091461181641,4.0
411,3.1219499111175537,-7.03467321395874,4.0
412,-1.5911449193954468,1.0983623266220093,4.0
413,-0.8675352931022644,-1.3385624885559082,4.0
414,5.021609306335449,-7.156130313873291,4.0
415,0.7146626710891724,-6.350432395935059,4.0
416,-2.371379852294922,-2.804058790206909,4.0
417,-1.3781887292861938,-0.558220624923706,4.0
418,-0.6810920834541321,-2.6705849170684814,4.0
419,-3.0944807529449463,6.750692844390869,4.0
420,-3.2868614196777344,1.9388017654418945,4.0
421,1.9498658180236816,-0.8867691159248352,4.0
422,-0.038675419986248016,-5.178771495819092,4.0
423,-3.050710916519165,2.8779501914978027,4.0
424,0.8978345990180969,-7.392771244049072,4.0
425,1.4530280828475952,-2.043394088745117,4.0
426,-3.6004414558410645,2.3063395023345947,4.0
427,-5.669300079345703,3.983780860900879,4.0
428,4.849799633026123,-7.1743316650390625,4.0
429,-0.9665355682373047,-3.3524065017700195,4.0
430,0.760158121585846,-6.701091289520264,4.0
431,0.27579137682914734,-6.259911060333252,4.0
432,-1.7847143411636353,-3.7673821449279785,4.0
433,-0.6213276982307434,0.5892890095710754,4.0
434,0.5386933088302612,-6.54067325592041,4.0
435,0.5823955535888672,-6.829413414001465,4.0
436,-4.374736309051514,2.2623631954193115,4.0
437,-4.984971046447754,7.636736869812012,4.0
438,4.419219017028809,-7.365293502807617,4.0
439,3.1117489337921143,-0.32050493359565735,4.0
440,7.928531169891357,-3.268622398376465,4.0
441,-4.817821025848389,3.434511423110962,4.0
442,1.1075677871704102,-2.9205453395843506,4.0
443,2.9465866088867188,-6.739316940307617,4.0
444,-6.157383441925049,4.880528926849365,4.0
445,-2.2047581672668457,8.712565422058105,4.0
446,-2.8404831886291504,1.4735045433044434,4.0
447,3.66744327545166,-0.5454071164131165,4.0
448,2.735900640487671,-6.967344284057617,4.0
449,-1.5761739015579224,1.9662001132965088,4.0
450,2.8037335872650146,-6.868069171905518,4.0
451,0.6001318693161011,-6.68301248550415,4.0
452,-2.529913902282715,0.5665491223335266,4.0
453,-1.2080613374710083,-1.6825194358825684,4.0
454,3.9119672775268555,-1.5181126594543457,4.0
455,1.8968662023544312,-6.3902907371521,4.0
456,-1.5419695377349854,-4.050075531005859,4.0
457,-2.229104518890381,1.6260830163955688,4.0
458,-2.2487385272979736,7.598288059234619,4.0
459,2.5614352226257324,-1.1366759538650513,4.0
460,4.477875709533691,-0.9199380278587341,4.0
461,0.1356828212738037,-2.084681987762451,4.0
462,3.1976873874664307,-5.899219989776611,4.0
463,0.2252405732870102,-1.2169731855392456,4.0
464,-0.9303768277168274,-4.448466777801514,4.0
465,-1.538349986076355,1.967755913734436,4.0
466,1.5014591217041016,-5.890982151031494,4.0
467,-1.6226123571395874,1.4964816570281982,4.0
468,3.1806182861328125,-7.056290149688721,4.0
469,7.041362762451172,-3.656583547592163,4.0
470,4.686394214630127,-6.139589309692383,4.0
471,7.928531169891357,-3.268622398376465,4.0
472,0.09877858310937881,-4.562923431396484,4.0
473,-1.6763650178909302,-3.8059709072113037,4.0
474,3.8028671741485596,-6.680488109588623,4.0
475,-5.8795166015625,6.897696018218994,4.0
476,0.4828687012195587,-6.651963233947754,4.0
477,2.2726504802703857,-5.969614028930664,4.0
478,1.4284428358078003,-6.418331623077393,4.0
479,-2.719003677368164,2.7404680252075195,4.0
480,-1.977420449256897,-2.0367209911346436,4.0
481,-5.8110857009887695,4.583993434906006,4.0
482,0.05710713565349579,-2.8503963947296143,4.0
483,1.3740477561950684,-6.412740707397461,4.0
484,0.20509430766105652,-4.683812141418457,4.0
485,0.4828687012195587,-6.651963233947754,4.0
486,-0.20420947670936584,-1.5678622722625732,4.0
487,3.66744327545166,-0.5454071164131165,4.0
488,2.840522289276123,-6.821221828460693,4.0
489,-1.5761739015579224,1.9662001132965088,4.0
490,-2.299544334411621,8.018362045288086,4.0
491,-0.8681522011756897,-4.467724323272705,4.0
492,-3.4420385360717773,6.942859649658203,4.0
493,-4.24281120300293,2.790093183517456,4.0
494,-0.6084257364273071,-0.2777210474014282,4.0
495,-6.062833786010742,7.818535804748535,4.0
496,-3.316457509994507,6.883092880249023,4.0
497,1.2490233182907104,-6.72186279296875,4.0
498,-1.586580514907837,1.8056950569152832,4.0
499,-6.386165618896484,6.975942134857178,4.0
500,-3.3255348205566406,7.419366836547852,5.0
501,-6.509322643280029,2.856118679046631,5.0
502,5.681113243103027,-7.525426864624023,5.0
503,-2.285092830657959,-3.12793231010437,5.0
504,-2.371408462524414,2.3280417919158936,5.0
505,3.9949562549591064,-8.493592262268066,5.0
506,-0.5887693762779236,-1.1895004510879517,5.0
507,2.124922037124634,-6.069795608520508,5.0
508,-1.2931504249572754,11.49658203125,5.0
509,-3.745927572250366,5.288692474365234,5.0
510,-0.5307360291481018,-1.5894180536270142,5.0
511,3.285068988800049,-7.079000473022461,5.0
512,-1.3331522941589355,10.28160285949707,5.0
513,-1.242558479309082,-4.220118045806885,5.0
514,5.064865589141846,-0.40572696924209595,5.0
515,0.8768049478530884,-7.393253326416016,5.0
516,-2.5222599506378174,-2.2310829162597656,5.0
517,-1.593422532081604,-1.3403669595718384,5.0
518,-1.2350194454193115,-0.32172685861587524,5.0
519,-2.845282793045044,8.836917877197266,5.0
520,-3.2917792797088623,6.959588527679443,5.0
521,1.9577553272247314,-0.7021432518959045,5.0
522,-0.25915077328681946,-2.1970088481903076,5.0
523,-2.999823570251465,3.152650833129883,5.0
524,0.8836272358894348,-6.733978748321533,5.0
525,1.4391207695007324,-7.207399368286133,5.0
526,-3.673224925994873,6.108574390411377,5.0
527,-5.783627033233643,8.10962963104248,5.0
528,5.063413143157959,-7.918867588043213,5.0
529,-0.966118574142456,-4.488192558288574,5.0
530,0.8202601671218872,1.0684494972229004,5.0
531,0.3912000358104706,-5.8505120277404785,5.0
532,-1.9393290281295776,1.2879902124404907,5.0
533,-0.451923131942749,-0.533577561378479,5.0
534,0.649702250957489,-4.839648723602295,5.0
535,0.6144850254058838,-5.255483150482178,5.0
536,-4.305739879608154,3.9588472843170166,5.0
537,-5.070943832397461,3.957280397415161,5.0
538,4.976130962371826,-7.693190097808838,5.0
539,3.1654000282287598,-7.3406243324279785,5.0
540,7.937134742736816,-3.328719139099121,5.0
541,-4.837630271911621,3.945543050765991,5.0
542,1.0816028118133545,-5.279323577880859,5.0
543,3.1750717163085938,-7.1899542808532715,5.0
544,-6.176037788391113,7.831770896911621,5.0
545,-2.1069583892822266,-2.250988006591797,5.0
546,-2.6009395122528076,-2.366342306137085,5.0
547,4.47424840927124,-1.1264386177062988,5.0
548,3.0192081928253174,-8.154351234436035,5.0
549,-1.2479716539382935,10.33816146850586,5.0
550,3.9333536624908447,-1.3214688301086426,5.0
551,0.7470701336860657,-7.344204902648926,5.0
552,-2.5516161918640137,-1.9802738428115845,5.0
553,-1.1370384693145752,0.9982444643974304,5.0
554,3.9778006076812744,-7.444991111755371,5.0
555,1.6806825399398804,-7.639443874359131,5.0
556,-1.3489762544631958,9.20639705657959,5.0
557,-2.0755584239959717,9.198197364807129,5.0
558,-2.2182960510253906,1.8242050409317017,5.0
559,2.7069547176361084,-6.714964389801025,5.0
560,4.7822794914245605,-0.7770970463752747,5.0
561,0.18701884150505066,-6.123899936676025,5.0
562,3.196500062942505,0.3820676803588867,5.0
563,0.1730027198791504,-0.14294753968715668,5.0
564,-0.8657047748565674,-1.9725322723388672,5.0
565,-1.678789734840393,10.713593482971191,5.0
566,1.306794285774231,-7.225682258605957,5.0
567,-1.581130027770996,9.126626014709473,5.0
568,3.2239320278167725,-8.293498039245605,5.0
569,7.937134742736816,-3.328719139099121,5.0
570,4.840505599975586,-0.637961208820343,5.0
571,7.949039459228516,-2.850618839263916,5.0
572,-0.12811602652072906,-1.7148298025131226,5.0
573,-1.7116891145706177,-3.8999264240264893,5.0
