,x,y,time
206,-0.014907792210578918,-1.541347622871399,2.0
207,-1.1656161546707153,-4.37221622467041,2.0
208,-3.827441453933716,1.7983016967773438,2.0
209,-6.081604957580566,3.383974552154541,2.0
210,-2.151167392730713,0.9737077951431274,2.0
211,-0.13312548398971558,-1.690988540649414,2.0
212,-4.888540744781494,4.506436824798584,2.0
213,-1.5325270891189575,-0.41857266426086426,2.0
214,2.011028528213501,-2.6976466178894043,2.0
215,2.6620776653289795,-2.416278839111328,2.0
216,-5.541276454925537,3.6296944618225098,2.0
217,-6.048681735992432,3.3667283058166504,2.0
218,-0.7725926637649536,-4.365948677062988,2.0
219,-1.7631614208221436,2.4332237243652344,2.0
220,-1.5936919450759888,-0.5885694026947021,2.0
221,-4.758547782897949,5.130821704864502,2.0
222,-3.4017066955566406,3.5840859413146973,2.0
223,-0.7630042433738708,-3.5014984607696533,2.0
224,2.365772247314453,-5.624268531799316,2.0
225,-0.11396270990371704,-2.8741798400878906,2.0
226,1.7426257133483887,-2.9086954593658447,2.0
227,0.35563531517982483,-5.445684432983398,2.0
228,0.39855632185935974,-5.514257907867432,2.0
229,1.2604436874389648,-2.427400588989258,2.0
230,-0.4538903832435608,-4.859426498413086,2.0
231,2.95562744140625,-5.512825965881348,2.0
232,-3.5946552753448486,1.3873344659805298,2.0
233,3.037421226501465,-5.593364715576172,2.0
234,2.9789185523986816,-5.662014484405518,2.0
235,-4.758547782897949,5.130821704864502,2.0
236,1.3524928092956543,-2.073784112930298,2.0
237,6.666201114654541,-3.399528741836548,2.0
238,-4.915428161621094,3.6488022804260254,2.0
239,-5.537713527679443,5.577186107635498,2.0
240,1.4474388360977173,-2.3795859813690186,2.0
241,1.6524839401245117,-1.3246365785598755,2.0
242,-5.274640083312988,1.5993026494979858,2.0
243,6.332025051116943,-3.570565700531006,2.0
244,1.7675273418426514,-1.248570442199707,2.0
245,-0.4770754277706146,-2.189390182495117,2.0
246,2.3590493202209473,-2.209594964981079,2.0
247,-4.590086936950684,2.305191993713379,2.0
248,-4.983954429626465,1.873252272605896,2.0
249,0.36612123250961304,-2.496116876602173,2.0
250,6.4237518310546875,-3.6032023429870605,2.0
251,-0.7188602089881897,-1.352523922920227,2.0
252,1.5079381465911865,-1.1573786735534668,2.0
253,1.81596040725708,-1.192806601524353,2.0
254,2.5796425342559814,-6.826617240905762,2.0
255,-1.755715012550354,0.9381571412086487,2.0
256,6.418087005615234,-4.9492387771606445,2.0
257,0.20802123844623566,-5.542182445526123,2.0
258,0.10365483164787292,-4.956418514251709,2.0
259,-4.910393714904785,1.7474960088729858,2.0
260,-2.416720390319824,-3.0240015983581543,2.0
261,-1.0697728395462036,-4.413120746612549,2.0
262,-5.008878707885742,1.5129812955856323,2.0
263,-4.103394985198975,3.4269251823425293,2.0
264,-4.32987642288208,5.142638206481934,2.0
265,4.607553482055664,-4.961667060852051,2.0
266,0.43554791808128357,-1.1629940271377563,2.0
267,-2.366018772125244,1.857459306716919,2.0
268,3.5209603309631348,-4.863286972045898,2.0
269,-0.23551121354103088,-4.9748616218566895,2.0
270,-5.723107814788818,4.162154674530029,2.0
271,1.7111637592315674,-2.937849998474121,2.0
272,2.218351364135742,-7.6721320152282715,2.0
273,-3.1111154556274414,2.1044747829437256,2.0
274,0.8822317719459534,-2.0839388370513916,2.0
275,-4.707674980163574,2.99945068359375,2.0
276,0.45906171202659607,-5.194519996643066,2.0
277,0.26772573590278625,-4.9863409996032715,2.0
278,0.7762773036956787,-1.666178822517395,2.0
279,1.7163689136505127,-2.5961079597473145,2.0
280,1.618364930152893,-7.27962589263916,2.0
281,-6.546799182891846,3.6609132289886475,2.0
282,-1.9824732542037964,-2.4664077758789062,2.0
283,2.778921365737915,-4.964720249176025,2.0
284,-0.6190978288650513,-2.390876531600952,2.0
285,-5.033735752105713,2.6285178661346436,2.0
286,2.365772247314453,-5.624268531799316,2.0
287,-5.248284816741943,2.321378707885742,2.0
288,0.4232577085494995,-2.1668505668640137,2.0
289,2.0457515716552734,-1.510857343673706,2.0
290,-3.306823968887329,2.6640141010284424,2.0
291,-2.162724018096924,1.3065499067306519,2.0
292,1.6053415536880493,-2.0484142303466797,2.0
293,-0.9518075585365295,-3.9348368644714355,2.0
294,-1.7155917882919312,1.2384768724441528,2.0
295,-0.174899622797966,-4.8689470291137695,2.0
296,-1.4189426898956299,0.9667701721191406,2.0
297,-0.6190978288650513,-2.390876531600952,2.0
298,-5.959737777709961,4.666195392608643,2.0
299,-1.4652390480041504,1.866256594657898,2.0
300,-3.514503002166748,5.712617874145508,3.0
301,-6.5359649658203125,4.708316802978516,3.0
302,7.184877395629883,-3.476304769515991,3.0
303,0.5575388669967651,-6.712447166442871,3.0
304,3.949492931365967,-5.803964614868164,3.0
305,3.3094394207000732,-1.7456563711166382,3.0
306,0.019792838022112846,-1.775309443473816,3.0
307,-1.1687185764312744,-4.3626227378845215,3.0
308,-3.9010074138641357,5.394289970397949,3.0
309,-6.231088638305664,4.8757171630859375,3.0
310,-2.9250333309173584,2.65358304977417,3.0
311,-0.08760376274585724,-4.984971046447754,3.0
312,-4.90733003616333,4.227902889251709,3.0
313,-2.436467409133911,-2.675184488296509,3.0
314,2.1285197734832764,-3.2882015705108643,3.0
315,3.127511739730835,-2.0347883701324463,3.0
316,-5.715333461761475,2.08634090423584,3.0
317,-6.0831170082092285,7.6513848304748535,3.0
318,-0.8882032036781311,-4.520849227905273,3.0
319,-1.8037651777267456,-3.8143584728240967,3.0
320,-1.6171427965164185,-3.870290517807007,3.0
321,-4.684988975524902,7.394252777099609,3.0
322,-3.200026273727417,2.2972583770751953,3.0
323,-0.390674352645874,-4.646008491516113,3.0
324,2.489203691482544,-2.6295881271362305,3.0
325,-0.08760376274585724,-4.984971046447754,3.0
326,1.95542311668396,-5.380053997039795,3.0
327,0.2968365550041199,-4.986687660217285,3.0
328,0.6166850328445435,-6.55482292175293,3.0
329,0.9899526238441467,-6.811248779296875,3.0
330,-0.3384467363357544,-4.838042259216309,3.0
331,3.05916428565979,-2.2171993255615234,3.0
332,-4.05836820602417,3.278585195541382,3.0
333,3.127511739730835,-2.0347883701324463,3.0
334,3.013666868209839,-2.1472299098968506,3.0
335,-4.761476516723633,4.441174507141113,3.0
336,1.6085079908370972,-1.149322509765625,3.0
337,7.308207988739014,-3.9266417026519775,3.0
338,-4.903824806213379,1.5467138290405273,3.0
339,-6.386570453643799,2.4392926692962646,3.0
340,1.3549058437347412,-2.1304829120635986,3.0
341,2.2414321899414062,-6.626154899597168,3.0
342,-5.26351261138916,2.8022587299346924,3.0
343,7.074488162994385,-2.957831621170044,3.0
344,2.828932762145996,-2.1145987510681152,3.0
345,0.29983702301979065,-5.409252166748047,3.0
346,2.5938031673431396,-2.1601665019989014,3.0
347,-4.539613246917725,7.208285808563232,3.0
348,-5.180658340454102,1.6124378442764282,3.0
349,0.28532350063323975,-5.044614315032959,3.0
350,6.846150875091553,-4.771764755249023,3.0
351,-0.7725139260292053,-1.6461480855941772,3.0
352,2.3209598064422607,-2.433882236480713,3.0
353,2.0537972450256348,-2.6178841590881348,3.0
354,2.56478214263916,-2.520151138305664,3.0
355,-3.706913948059082,2.4576587677001953,3.0
356,7.495476245880127,-2.9225573539733887,3.0
357,0.2930808365345001,-5.443702220916748,3.0
358,0.12392011284828186,-4.345305919647217,3.0
359,-4.807919025421143,1.7512760162353516,3.0
360,-2.515747308731079,-2.1022098064422607,3.0
361,-1.159997820854187,0.4511560797691345,3.0
362,-5.0710129737854,1.9548916816711426,3.0
363,-4.171114444732666,5.600904941558838,3.0
364,-4.265989303588867,1.7902311086654663,3.0
365,4.61348819732666,-6.117021083831787,3.0
366,0.42918089032173157,-5.494797229766846,3.0
367,-2.780637264251709,1.16542649269104,3.0
368,3.548870086669922,-5.645351409912109,3.0
369,0.16698360443115234,-4.639115810394287,3.0
370,-5.583543300628662,2.1116998195648193,3.0
371,2.3869640827178955,-3.2750284671783447,3.0
372,2.3894717693328857,-2.7061805725097656,3.0
373,-3.034703493118286,2.1878743171691895,3.0
374,0.8217370510101318,-6.5782575607299805,3.0
375,-3.9851737022399902,4.02266788482666,3.0
376,0.6729716658592224,-2.2087349891662598,3.0
377,0.30261799693107605,-5.321850299835205,3.0
378,0.9701001644134521,-7.405465126037598,3.0
379,1.875422477722168,-5.134139060974121,3.0
380,1.8243279457092285,-6.40587854385376,3.0
381,-6.713529586791992,6.372827053070068,3.0
382,-2.6404640674591064,2.211193561553955,3.0
383,3.0721445083618164,-2.3039894104003906,3.0
384,-0.4616003632545471,-2.3041698932647705,3.0
385,-5.030701637268066,2.9761037826538086,3.0
386,2.914609670639038,-2.280055284500122,3.0
387,-5.126945972442627,3.5588619709014893,3.0
388,0.44712260365486145,-1.1396591663360596,3.0
389,2.0100646018981934,-2.4378340244293213,3.0
390,-3.9232492446899414,2.853996515274048,3.0
391,-2.3980767726898193,1.7073349952697754,3.0
392,2.097501516342163,-8.005468368530273,3.0
393,-0.671850323677063,-1.3086270093917847,3.0
394,-1.8049935102462769,8.273045539855957,3.0
395,0.19916215538978577,1.6714143753051758,3.0
396,-1.4479044675827026,-3.5254085063934326,3.0
397,-0.5742045640945435,-4.816728591918945,3.0
398,-5.991326808929443,5.906313896179199,3.0
399,-1.315675139427185,-1.2630913257598877,3.0
400,-3.404816150665283,5.936172962188721,4.0
401,-6.6239447593688965,2.599893808364868,4.0
402,7.147898197174072,-3.078657865524292,4.0
403,0.6138028502464294,-6.594283103942871,4.0
404,3.894099235534668,-1.3718563318252563,4.0
405,3.2425191402435303,-5.743103981018066,4.0
406,0.6230185031890869,-4.987249374389648,4.0
407,-1.054513931274414,-0.39742395281791687,4.0
408,-3.877501964569092,5.867600440979004,4.0
409,-6.234179496765137,2.3936519622802734,4.0
410,-2.833242416381836,2.1841931343078613,4.0
411,-0.10732484608888626,-1.0794261693954468,4.0
412,-3.97660756111145,5.090067386627197,4.0
413,-2.471508741378784,1.6982663869857788,4.0
414,3.0268802642822266,-5.874699115753174,4.0
415,3.384068250656128,-1.7213598489761353,4.0
416,-5.626424789428711,4.987865924835205,4.0
417,-6.125790596008301,8.120357513427734,4.0
418,-0.9039514660835266,-4.288658618927002,4.0
419,-1.8891429901123047,8.857093811035156,4.0
420,-1.9048740863800049,1.8034478425979614,4.0
421,-4.66434907913208,2.6814987659454346,4.0
422,-3.075413465499878,9.008323669433594,4.0
423,-0.452045202255249,-0.5091457366943359,4.0
424,3.119917631149292,-6.900383949279785,4.0
425,0.015031490474939346,-5.326666831970215,4.0
426,2.5407979488372803,-7.761860370635986,4.0
427,0.20383597910404205,-4.74281120300293,4.0
428,0.7076600790023804,-6.284686088562012,4.0
429,0.9757588505744934,-1.0162314176559448,4.0
430,-0.17287582159042358,-1.1374695301055908,4.0
431,2.9433207511901855,-8.095619201660156,4.0
432,-3.1488125324249268,6.524152755737305,4.0
433,3.587289810180664,-6.843181610107422,4.0
434,2.879243850708008,-1.8033183813095093,4.0
435,-4.745281219482422,2.093484878540039,4.0
436,2.7107412815093994,-6.677567958831787,4.0
437,7.439880847930908,-2.956231117248535,4.0
438,-4.66434907913208,2.6814987659454346,4.0
439,-6.404175281524658,5.228419780731201,4.0
440,1.4847365617752075,-5.56005334854126,4.0
441,2.5107433795928955,-0.3804898262023926,4.0
442,-5.371766567230225,3.734661340713501,4.0
443,8.608442306518555,-2.3946499824523926,4.0
444,2.9659972190856934,-0.6414003372192383,4.0
445,0.42432141304016113,-6.528478622436523,4.0
446,2.837251901626587,-6.908597946166992,4.0
447,-4.580471515655518,1.7291066646575928,4.0
448,-4.538590431213379,2.7649693489074707,4.0
449,0.5403795838356018,-6.151762962341309,4.0
450,6.685356616973877,-4.753302097320557,4.0
451,-1.0446852445602417,9.513842582702637,4.0
452,2.2627804279327393,-1.4489489793777466,4.0
453,2.469907283782959,-1.5272403955459595,4.0
454,2.5699214935302734,-6.820708751678467,4.0
455,-3.1330952644348145,1.3126797676086426,4.0
456,7.689679145812988,-2.8314459323883057,4.0
457,0.8424579501152039,-6.8463826179504395,4.0
458,0.33950918912887573,-4.979487419128418,4.0
459,-4.718672752380371,1.4323551654815674,4.0
460,-2.471508741378784,1.6982663869857788,4.0
461,-1.8629378080368042,-1.4829459190368652,4.0
462,-5.221693515777588,8.004603385925293,4.0
463,-3.4792227745056152,7.553889274597168,4.0
464,-4.142086029052734,3.868547201156616,4.0
465,3.937798500061035,-1.3874564170837402,4.0
466,0.5604212880134583,-5.154912948608398,4.0
467,-2.658646821975708,6.96439790725708,4.0
468,3.6712560653686523,0.19717496633529663,4.0
469,0.3091270625591278,-6.160048961639404,4.0
470,-5.5723419189453125,3.363450288772583,4.0
471,2.6705262660980225,-0.5387660264968872,4.0
472,2.5107433795928955,-0.3804898262023926,4.0
473,-3.076244354248047,1.7818758487701416,4.0
474,0.831646740436554,-5.386252403259277,4.0
475,-3.454141616821289,8.585580825805664,4.0
476,0.8450377583503723,-0.796423077583313,4.0
477,0.3091270625591278,-6.160048961639404,4.0
478,2.5525312423706055,-8.069405555725098,4.0
479,2.8288826942443848,-0.49250471591949463,4.0
480,2.0133912563323975,-7.1896185874938965,4.0
481,-6.789674758911133,3.5251595973968506,4.0
482,-2.6401004791259766,7.903203010559082,4.0
483,3.334186315536499,-0.9211238622665405,4.0
484,-0.6385878920555115,-1.2069213390350342,4.0
485,-5.010129451751709,1.488736867904663,4.0
486,2.907515287399292,-1.5240082740783691,4.0
487,-5.114889621734619,3.8706235885620117,4.0
488,0.404361367225647,-4.92815637588501,4.0
489,2.3048670291900635,-6.142724990844727,4.0
490,-3.899324655532837,5.939300060272217,4.0
491,-2.3511312007904053,2.353403091430664,4.0
492,2.094282627105713,-6.495075702667236,4.0
493,0.1583598405122757,-5.2617645263671875,4.0
494,-1.9133247137069702,-3.1787796020507812,4.0
495,0.486687570810318,-5.088137626647949,4.0
496,-2.2341911792755127,-3.280402660369873,4.0
497,-1.0767778158187866,9.837850570678711,4.0
498,-5.991506576538086,4.7342424392700195,4.0
499,-1.3495725393295288,10.156271934509277,4.0
500,-3.3134243488311768,7.32139253616333,5.0
501,-6.7074294090271,3.385890483856201,5.0
502,6.949432373046875,-4.076263427734375,5.0
503,0.7470701336860657,-7.344204902648926,5.0
504,3.9963998794555664,-6.4657816886901855,5.0
505,3.354130744934082,-7.334898471832275,5.0
506,0.6991139650344849,-2.8034708499908447,5.0
507,-1.1781889200210571,-0.802228569984436,5.0
508,-3.7576382160186768,7.513114929199219,5.0
509,-6.564286231994629,7.1432366371154785,5.0
510,-2.6623713970184326,9.213235855102539,5.0
511,-0.042518310248851776,-0.9251625537872314,5.0
512,-3.819075107574463,2.3462367057800293,5.0
513,-2.5931124687194824,7.984871864318848,5.0
514,3.158461093902588,-7.064838886260986,5.0
515,3.7858047485351562,-7.173834800720215,5.0
516,-5.368719100952148,3.451237440109253,5.0
517,-6.184720039367676,8.641789436340332,5.0
518,-1.1370384693145752,0.9982444643974304,5.0
519,-1.8640762567520142,2.091362237930298,5.0
520,-2.1514766216278076,0.38538679480552673,5.0
521,-4.955541133880615,2.0646793842315674,5.0
522,-2.7231621742248535,7.5476226806640625,5.0
523,-0.42613038420677185,10.993101119995117,5.0
524,3.9794089794158936,0.47226712107658386,5.0
525,-0.042518310248851776,-0.9251625537872314,5.0
526,2.4792301654815674,-0.651040256023407,5.0
527,0.26820307970046997,-5.370088577270508,5.0
528,0.9974756240844727,-7.287946701049805,5.0
529,0.9846295714378357,-6.697012424468994,5.0
530,-0.10916709154844284,-1.0666147470474243,5.0
531,4.228160858154297,-8.179332733154297,5.0
532,-2.886580467224121,3.139155626296997,5.0
533,3.9122750759124756,-8.353411674499512,5.0
534,3.936161518096924,-7.348129749298096,5.0
535,-4.667792320251465,4.466457843780518,5.0
536,2.6602020263671875,-0.47483763098716736,5.0
537,7.4705424308776855,-5.059403896331787,5.0
538,-4.64663028717041,1.5473549365997314,5.0
539,-6.428318977355957,3.606023073196411,5.0
540,1.4391207695007324,-7.207399368286133,5.0
541,2.7055506706237793,-0.7554354667663574,5.0
542,-5.379706859588623,2.4056506156921387,5.0
543,8.69654655456543,-2.3026630878448486,5.0
544,3.0790443420410156,-1.0072848796844482,5.0
545,0.4655822217464447,-6.639545917510986,5.0
546,3.131763219833374,-7.0450568199157715,5.0
547,-4.667841911315918,8.13951301574707,5.0
548,-4.543700218200684,3.507340431213379,5.0
549,0.8205800652503967,-7.315359115600586,5.0
550,6.8073649406433105,-3.8470282554626465,5.0
551,-1.1370384693145752,0.9982444643974304,5.0
552,2.599719524383545,-6.787153720855713,5.0
553,2.2820181846618652,-8.015867233276367,5.0
554,3.2712931632995605,-1.8274970054626465,5.0
555,-2.4850106239318848,2.5869224071502686,5.0
556,7.743588924407959,-3.5161919593811035,5.0
557,1.0010114908218384,-1.7906291484832764,5.0
558,0.4120827615261078,-5.12513542175293,5.0
559,-5.144408226013184,7.596307277679443,5.0
560,-1.954533338546753,-1.935450792312622,5.0
561,-1.9387508630752563,-3.4785923957824707,5.0
562,-5.7513651847839355,1.8145005702972412,5.0
563,-3.1514952182769775,2.1242856979370117,5.0
564,-4.074757099151611,3.7508773803710938,5.0
565,4.007053852081299,-7.4763031005859375,5.0
566,1.0101181268692017,-6.759439945220947,5.0
567,-2.661972999572754,1.908164620399475,5.0
568,4.061280250549316,-8.408384323120117,5.0
569,0.3231019675731659,-4.946633815765381,5.0
570,-5.741116046905518,8.515217781066895,5.0
571,2.7542948722839355,-0.19511231780052185,5.0
572,2.503190279006958,-0.8330438137054443,5.0
573,-2.886580467224121,3.139155626296997,5.0
574,0.9011542797088623,-1.7449114322662354,5.0
575,-3.2863409519195557,7.301895618438721,5.0
