,x,y,time
76,-1.7159510850906372,0.7777666449546814,0.0
77,-0.5722816586494446,-1.8920172452926636,0.0
78,-2.5947766304016113,2.1348068714141846,0.0
79,-1.7225463390350342,2.1867575645446777,0.0
80,-1.5273593664169312,-2.098635196685791,0.0
81,0.044405825436115265,-3.0242834091186523,0.0
82,-1.4030190706253052,0.019339021295309067,0.0
83,6.005733966827393,-3.584012031555176,0.0
84,0.3785350024700165,-2.9061474800109863,0.0
85,-1.4111472368240356,-0.4946414828300476,0.0
86,-0.8526744842529297,-3.5463674068450928,0.0
87,-0.0017925318097695708,-2.936216115951538,0.0
88,0.6180062294006348,-3.023427724838257,0.0
89,-1.2242802381515503,0.7776422500610352,0.0
90,-3.101454734802246,2.2659225463867188,0.0
91,-2.0913875102996826,-0.6960075497627258,0.0
92,-1.5116829872131348,-2.06664776802063,0.0
93,-1.5602716207504272,-1.9771918058395386,0.0
94,4.640424728393555,-4.621160984039307,0.0
95,-2.1158289909362793,-2.2332305908203125,0.0
96,0.433048278093338,-3.1535863876342773,0.0
97,-1.1470744609832764,-1.0916900634765625,0.0
98,-1.132506251335144,-0.33894577622413635,0.0
99,-1.1174784898757935,-3.52498197555542,0.0
100,6.581933498382568,-3.346174955368042,1.0
101,-1.5162273645401,-2.846402168273926,1.0
102,3.551264762878418,-5.012295722961426,1.0
103,-0.1161169558763504,-4.7604780197143555,1.0
104,-2.121173143386841,2.0069961547851562,1.0
105,4.0944108963012695,-4.8332905769348145,1.0
106,-2.478581428527832,1.3866705894470215,1.0
107,-4.628437042236328,3.3699870109558105,1.0
108,-4.007509708404541,2.2903590202331543,1.0
109,-1.7414122819900513,1.5322233438491821,1.0
110,-1.8593865633010864,1.9765290021896362,1.0
111,-2.464151382446289,2.5339200496673584,1.0
112,-4.542633533477783,3.576319456100464,1.0
113,5.3141584396362305,-4.719496726989746,1.0
114,0.6462795734405518,-2.882624387741089,1.0
115,1.9365428686141968,-2.6283345222473145,1.0
116,0.527358889579773,-2.951443672180176,1.0
117,1.5007907152175903,-2.574289083480835,1.0
118,-1.604466438293457,1.6075973510742188,1.0
119,-2.8144845962524414,2.8144216537475586,1.0
120,5.267982482910156,-4.455805778503418,1.0
121,0.9723986387252808,-2.756944417953491,1.0
122,-4.17600679397583,2.7252357006073,1.0
123,-1.1129915714263916,-1.8593627214431763,1.0
124,-0.2647000253200531,-4.576087474822998,1.0
125,-1.3452558517456055,-4.163107872009277,1.0
126,-3.234516143798828,1.745570421218872,1.0
127,1.4119138717651367,-2.9241063594818115,1.0
128,-0.4188022017478943,-4.818036079406738,1.0
129,-2.1075263023376465,-3.1822152137756348,1.0
130,5.0956950187683105,-4.053071022033691,1.0
131,-2.648643732070923,1.8217191696166992,1.0
132,-0.6051192283630371,-1.6772758960723877,1.0
133,0.4061483144760132,-4.582319259643555,1.0
134,-3.3104500770568848,1.5270766019821167,1.0
135,-2.337733507156372,0.5332189202308655,1.0
136,-1.972833275794983,0.39319396018981934,1.0
137,-1.3231968879699707,0.9333745837211609,1.0
138,-3.6836588382720947,2.098252534866333,1.0
139,-1.1848320960998535,-2.2866482734680176,1.0
140,4.429800987243652,-4.413674354553223,1.0
141,-5.291574001312256,4.057707786560059,1.0
142,-0.22369076311588287,-1.9632161855697632,1.0
143,-3.9204602241516113,4.692556858062744,1.0
144,-1.9497736692428589,2.1411352157592773,1.0
145,-0.44279271364212036,-4.745675086975098,1.0
146,-2.2509965896606445,-3.1222622394561768,1.0
147,-1.971014142036438,1.5336551666259766,1.0
148,-1.5145502090454102,1.0667699575424194,1.0
149,-2.0140137672424316,-2.3907277584075928,1.0
150,0.9029945135116577,-1.828129529953003,1.0
151,1.371950626373291,-2.88975191116333,1.0
152,-0.9870222806930542,-2.798640489578247,1.0
153,0.5763447880744934,-1.6370203495025635,1.0
154,-1.0361121892929077,-4.313499927520752,1.0
155,-1.3452558517456055,-4.163107872009277,1.0
156,-4.551163196563721,3.818296194076538,1.0
157,-1.005741834640503,-2.6482419967651367,1.0
158,-5.7113823890686035,4.3860578536987305,1.0
159,-1.560563325881958,0.4099940061569214,1.0
160,-1.5798437595367432,-2.228487253189087,1.0
161,0.37203261256217957,-1.4826068878173828,1.0
162,-1.4137192964553833,1.2083152532577515,1.0
163,0.9290081858634949,-3.274272918701172,1.0
164,-1.4137192964553833,1.2083152532577515,1.0
165,-1.0189958810806274,-4.499086380004883,1.0
166,1.4255236387252808,-2.8313615322113037,1.0
167,-0.7186909317970276,-1.582903265953064,1.0
168,-0.6585222482681274,-4.378279209136963,1.0
169,-2.3317787647247314,-1.2377912998199463,1.0
170,-3.136335849761963,1.7970917224884033,1.0
171,-1.005173921585083,0.06385686248540878,1.0
172,-1.7088857889175415,0.7670257091522217,1.0
173,-2.2014405727386475,-2.1530609130859375,1.0
174,-3.325612783432007,2.1495234966278076,1.0
175,-2.8219830989837646,0.52736896276474,1.0
176,-1.7043604850769043,1.736497163772583,1.0
177,-0.48180073499679565,-0.9642407298088074,1.0
178,-3.190859317779541,1.7455720901489258,1.0
179,-1.7926396131515503,2.1905245780944824,1.0
180,-1.9098765850067139,-2.460026979446411,1.0
181,0.6749240756034851,-5.310925483703613,1.0
182,-1.5145502090454102,1.0667699575424194,1.0
183,7.015690326690674,-5.264179706573486,1.0
184,0.39565029740333557,-1.5396910905838013,1.0
185,-1.4837656021118164,-3.888413190841675,1.0
186,-0.2510308623313904,-2.0149269104003906,1.0
187,1.1046193838119507,-3.0431487560272217,1.0
188,0.8657209277153015,-2.952103853225708,1.0
189,-1.113325834274292,-3.0953192710876465,1.0
190,-4.668939590454102,3.8410775661468506,1.0
191,-3.2793328762054443,2.280597686767578,1.0
192,-1.6129493713378906,-2.7351064682006836,1.0
193,-2.117067575454712,-0.8087767362594604,1.0
194,4.364084720611572,-4.509676456451416,1.0
195,-4.169864654541016,2.8523950576782227,1.0
196,0.4120585024356842,-1.8496654033660889,1.0
197,-1.3137348890304565,-4.002431869506836,1.0
198,-1.112170934677124,-1.625989556312561,1.0
199,-1.2214760780334473,-2.8970625400543213,1.0
200,6.899351596832275,-3.2736032009124756,2.0
201,-1.2240532636642456,-3.683152198791504,2.0
202,3.084495782852173,-5.491311550140381,2.0
203,0.3383317291736603,-4.407624244689941,2.0
204,-2.2910618782043457,-1.5878422260284424,2.0
205,4.214636325836182,-5.733245372772217,2.0
206,-2.4749979972839355,2.411902904510498,2.0
207,-4.910393714904785,1.7474960088729858,2.0
208,-4.068083763122559,1.778928279876709,2.0
209,-1.5529786348342896,-3.820028066635132,2.0
210,-1.7494086027145386,-1.6076780557632446,2.0
211,-2.4177989959716797,-1.9439646005630493,2.0
212,-6.093796730041504,4.631830215454102,2.0
213,5.368786811828613,-4.908046722412109,2.0
214,0.8072278499603271,-5.336020469665527,2.0
215,2.134617805480957,-2.8327298164367676,2.0
216,0.5326207876205444,-5.017757415771484,2.0
217,1.6596554517745972,-2.1349735260009766,2.0
218,-1.7001553773880005,-1.4077942371368408,2.0
219,-2.6362037658691406,2.2569611072540283,2.0
220,4.81488561630249,-4.98990535736084,2.0
221,0.9611289501190186,-3.2607734203338623,2.0
222,-4.3079833984375,6.437542915344238,2.0
223,-1.1084659099578857,-1.1663527488708496,2.0
224,-0.22301623225212097,-4.545153617858887,2.0
225,-1.352654218673706,-4.129104137420654,2.0
226,-3.310351848602295,7.128266334533691,2.0
227,1.5453821420669556,-2.524937629699707,2.0
228,-0.49011480808258057,-4.842411041259766,2.0
229,-1.9693548679351807,-3.5479118824005127,2.0
230,5.144556045532227,-5.303012371063232,2.0
231,-2.9220175743103027,1.1445707082748413,2.0
232,0.04426846653223038,-5.233537197113037,2.0
233,0.2221190333366394,-5.057581424713135,2.0
234,-3.300335168838501,3.319640874862671,2.0
235,-2.334556818008423,1.452734351158142,2.0
236,-2.0520548820495605,-3.099118947982788,2.0
237,-1.1084659099578857,-1.1663527488708496,2.0
238,-4.06472635269165,1.9696773290634155,2.0
239,-1.1225744485855103,-0.26514706015586853,2.0
240,4.683840274810791,-5.968508720397949,2.0
241,-5.325767517089844,4.234381675720215,2.0
242,-0.2240787297487259,-2.0342276096343994,2.0
243,-3.94417405128479,3.7594940662384033,2.0
244,-1.9463731050491333,2.5808422565460205,2.0
245,-0.45267730951309204,-0.5815757513046265,2.0
246,-2.15010142326355,1.531398057937622,2.0
247,-1.9817686080932617,1.4502880573272705,2.0
248,-1.4246305227279663,-0.7099118828773499,2.0
249,-2.0135960578918457,-2.475496768951416,2.0
250,1.1717239618301392,-6.14939022064209,2.0
251,1.6596554517745972,-2.1349735260009766,2.0
252,-0.7489542961120605,-0.6136345267295837,2.0
253,0.40959638357162476,-1.5999267101287842,2.0
254,-0.4905674457550049,-4.18300724029541,2.0
255,-1.2471601963043213,-3.9369473457336426,2.0
256,-5.155566215515137,2.6013946533203125,2.0
257,-0.9453843832015991,-4.648033142089844,2.0
258,-5.927626609802246,4.7367262840271,2.0
259,-1.118973731994629,-3.490201711654663,2.0
260,-1.5529786348342896,-3.820028066635132,2.0
261,0.3383317291736603,-4.407624244689941,2.0
262,-1.4465252161026,-0.35477346181869507,2.0
263,1.518999457359314,-2.1065802574157715,2.0
264,-1.3989814519882202,-2.1024892330169678,2.0
265,-1.2162412405014038,1.5815799236297607,2.0
266,1.7260335683822632,-2.9828953742980957,2.0
267,-0.6088690161705017,-4.4110236167907715,2.0
268,0.3559195399284363,-6.157035827636719,2.0
269,-2.367464065551758,-1.8439160585403442,2.0
270,-3.3030102252960205,2.200202226638794,2.0
271,-0.7725926637649536,-4.365948677062988,2.0
272,-1.3615649938583374,1.4006797075271606,2.0
273,-2.151167392730713,0.9737077951431274,2.0
274,-3.310351848602295,7.128266334533691,2.0
275,-2.996156930923462,1.1574147939682007,2.0
276,-1.7081724405288696,1.9618266820907593,2.0
277,-0.4969569146633148,-4.72313117980957,2.0
278,-3.3043322563171387,2.5116665363311768,2.0
279,-2.288719415664673,0.4288138747215271,2.0
280,-1.9046494960784912,1.3094408512115479,2.0
281,0.7785968780517578,-2.3500752449035645,2.0
282,-1.556831955909729,-3.4209325313568115,2.0
283,7.249898433685303,-3.081712484359741,2.0
284,1.116067886352539,-5.039170742034912,2.0
285,-1.4222548007965088,-3.9279143810272217,2.0
286,0.1533525288105011,-4.9391608238220215,2.0
287,1.7814818620681763,-2.913235902786255,2.0
288,1.4784315824508667,-2.6604979038238525,2.0
289,-1.1134549379348755,-4.347587585449219,2.0
290,-4.597090721130371,3.3816850185394287,2.0
291,-3.3776867389678955,2.6935245990753174,2.0
292,-1.5042046308517456,1.085318922996521,2.0
293,-2.162724018096924,1.3065499067306519,2.0
294,4.246441841125488,-5.32890510559082,2.0
295,-4.523193836212158,2.479156255722046,2.0
296,1.7288565635681152,-5.557873725891113,2.0
297,-0.954535186290741,-0.4473045766353607,2.0
298,-1.1134549379348755,-4.347587585449219,2.0
299,-1.3554153442382812,0.2736589014530182,2.0
300,7.602874279022217,-2.852173328399658,3.0
301,-1.1250230073928833,-4.403762340545654,3.0
302,3.0692176818847656,-6.762369155883789,3.0
303,0.18856598436832428,-6.075539588928223,3.0
304,-2.3726918697357178,8.288993835449219,3.0
305,3.9355313777923584,-5.365394115447998,3.0
306,-2.273317337036133,1.5630087852478027,3.0
307,-4.963541507720947,1.523009181022644,3.0
308,-3.994558811187744,3.660613536834717,3.0
309,-1.4984222650527954,-2.8812310695648193,3.0
310,-1.7667723894119263,-1.2877790927886963,3.0
311,-2.4260060787200928,-1.540757656097412,3.0
312,-6.179143905639648,4.832909107208252,3.0
313,5.418983459472656,-6.403420925140381,3.0
314,0.6101288199424744,-5.65258264541626,3.0
315,2.123946189880371,-0.9918437004089355,3.0
316,0.46509024500846863,-6.156328201293945,3.0
317,2.0094616413116455,-0.9019588828086853,3.0
318,-1.5438191890716553,-0.4137493968009949,3.0
319,-2.7404961585998535,1.5485553741455078,3.0
320,4.643714427947998,-5.846142768859863,3.0
321,0.960173487663269,-5.508974075317383,3.0
322,-4.465443134307861,2.260402202606201,3.0
323,-1.1687185764312744,-4.3626227378845215,3.0
324,-0.12942713499069214,-0.05031435564160347,3.0
325,-1.4335557222366333,-3.932569742202759,3.0
326,-3.2661983966827393,6.7122802734375,3.0
327,1.309335470199585,-5.467953205108643,3.0
328,-0.3384467363357544,-4.838042259216309,3.0
329,-1.9765429496765137,8.13995361328125,3.0
330,5.268344879150391,-5.34560489654541,3.0
331,-2.966094732284546,6.952591419219971,3.0
332,0.3160547614097595,-2.172213077545166,3.0
333,0.5443059802055359,-2.7332305908203125,3.0
334,-3.080622911453247,7.735726356506348,3.0
335,-2.3124642372131348,8.094938278198242,3.0
336,-2.149782419204712,9.349482536315918,3.0
337,-1.159997820854187,0.4511560797691345,3.0
338,-4.00528621673584,3.0866618156433105,3.0
339,-1.1369024515151978,-4.006468772888184,3.0
340,4.563261032104492,-7.083585739135742,3.0
341,-5.250109672546387,2.652867078781128,3.0
342,0.02511075884103775,-2.9840004444122314,3.0
343,-3.9371304512023926,8.28955364227295,3.0
344,-1.9185032844543457,1.0250118970870972,3.0
345,-0.37842708826065063,-4.924324035644531,3.0
346,-2.149782419204712,9.349482536315918,3.0
347,-2.097533941268921,0.22525213658809662,3.0
348,-1.4120628833770752,-2.10070538520813,3.0
349,-2.1348795890808105,0.9945530891418457,3.0
350,1.3847830295562744,-1.8322163820266724,3.0
351,1.222522497177124,1.4224613904953003,3.0
352,-0.6280413866043091,-4.761016368865967,3.0
353,0.6784964799880981,1.045230746269226,3.0
354,-0.6280413866043091,-4.761016368865967,3.0
355,-1.358288049697876,-4.096166133880615,3.0
356,-5.116328239440918,5.686761379241943,3.0
357,-1.0325140953063965,-1.2726961374282837,3.0
358,-5.932568073272705,7.870209693908691,3.0
359,-0.9605306386947632,-3.7970330715179443,3.0
360,-1.5664074420928955,-4.027782440185547,3.0
361,0.26254802942276,-4.926204681396484,3.0
362,-1.6123647689819336,-1.782374620437622,3.0
363,1.6742277145385742,-1.3774757385253906,3.0
364,-1.1888495683670044,-0.4678540825843811,3.0
365,-1.358288049697876,-4.096166133880615,3.0
366,1.9373054504394531,-6.493285655975342,3.0
367,-0.32836365699768066,-4.092825412750244,3.0
368,0.3588138222694397,-5.645707130432129,3.0
369,-2.3980767726898193,1.7073349952697754,3.0
370,-3.5104260444641113,5.861850261688232,3.0
371,-0.6215202212333679,-2.5773332118988037,3.0
372,-1.3501601219177246,0.31477537751197815,3.0
373,-2.186363935470581,8.682659149169922,3.0
374,-3.2586510181427,1.3888061046600342,3.0
375,-3.0592453479766846,2.939913272857666,3.0
376,-1.8110569715499878,-2.442808151245117,3.0
377,-0.47316035628318787,-4.869215488433838,3.0
378,-3.640166997909546,4.838207721710205,3.0
379,-2.437516689300537,-1.6401606798171997,3.0
380,-1.9299856424331665,-3.3465633392333984,3.0
381,0.7476783394813538,-6.477084159851074,3.0
382,-1.5928479433059692,-0.474700003862381,3.0
383,7.602874279022217,-2.852173328399658,3.0
384,1.0018762350082397,-0.9701712727546692,3.0
385,-1.4058513641357422,-3.9121510982513428,3.0
386,0.19916215538978577,1.6714143753051758,3.0
387,1.8923108577728271,-2.2044262886047363,3.0
388,1.3077828884124756,-0.8704670667648315,3.0
389,-0.9983023405075073,-4.489511966705322,3.0
390,-4.809012413024902,6.270781517028809,3.0
391,-3.713017225265503,5.097175121307373,3.0
392,-1.5928479433059692,-0.474700003862381,3.0
393,-2.186363935470581,8.682659149169922,3.0
394,4.229137420654297,-6.443675994873047,3.0
395,-4.516347408294678,6.495585918426514,3.0
396,1.91032874584198,-7.3105998039245605,3.0
397,-1.1530990600585938,-1.8905736207962036,3.0
398,-1.196203351020813,-1.0826424360275269,3.0
399,-1.7146979570388794,-2.5068814754486084,3.0
400,7.809106826782227,-2.9873862266540527,4.0
401,-1.4500901699066162,-3.2029590606689453,4.0
402,3.398540735244751,-7.0228590965271,4.0
403,0.19817838072776794,-6.144443511962891,4.0
404,-2.6180756092071533,-2.4946656227111816,4.0
405,3.9631869792938232,-1.3276958465576172,4.0
406,-2.4154956340789795,7.6360321044921875,4.0
407,-5.45338249206543,3.6976308822631836,4.0
408,-3.713174343109131,5.212649822235107,4.0
409,-1.513899326324463,10.382011413574219,4.0
410,-2.3253846168518066,-1.7659754753112793,4.0
411,-2.4961326122283936,-2.391437530517578,4.0
412,-6.18135929107666,5.010743141174316,4.0
413,4.880305767059326,-6.082318305969238,4.0
414,0.7076600790023804,-6.284686088562012,4.0
415,2.1165645122528076,-7.7420501708984375,4.0
416,0.5720647573471069,-7.023940086364746,4.0
417,1.869158387184143,-7.398261547088623,4.0
418,-1.7616132497787476,9.237750053405762,4.0
419,-2.7247276306152344,8.207839012145996,4.0
420,4.386600017547607,-7.06834077835083,4.0
421,1.0479543209075928,-6.942030429840088,4.0
422,-4.223546981811523,6.089408874511719,4.0
423,-1.2195303440093994,10.150240898132324,4.0
424,0.15666067600250244,-5.371514320373535,4.0
425,-1.6145182847976685,1.2496247291564941,4.0
426,-3.277432680130005,7.557001113891602,4.0
427,1.2051564455032349,-6.802862167358398,4.0
428,-0.48578891158103943,-1.851858139038086,4.0
429,-1.904024362564087,-1.974565863609314,4.0
430,4.917027473449707,-5.6081061363220215,4.0
431,-3.021423101425171,6.825564861297607,4.0
432,0.29103243350982666,-4.933822154998779,4.0
433,0.33950918912887573,-4.979487419128418,4.0
434,-3.0342676639556885,7.85162353515625,4.0
435,-2.1150898933410645,-3.2113966941833496,4.0
436,-2.2776317596435547,9.065414428710938,4.0
437,-1.0114030838012695,-4.4394025802612305,4.0
438,-3.8686866760253906,4.352439880371094,4.0
439,-1.6838669776916504,-3.7797837257385254,4.0
440,4.469560623168945,-1.029794692993164,4.0
441,-5.061566352844238,1.794191598892212,4.0
442,0.08737712353467941,-4.826949119567871,4.0
443,-3.906202793121338,3.312298536300659,4.0
444,-1.867007851600647,-2.498042106628418,4.0
445,0.0184667706489563,-5.313709259033203,4.0
446,-2.0935983657836914,-2.939199686050415,4.0
447,-2.529913902282715,0.5665491223335266,4.0
448,-2.2503128051757812,8.731379508972168,4.0
449,-2.1368136405944824,-1.31197988986969,4.0
450,1.5060299634933472,-6.41571044921875,4.0
451,1.1882414817810059,-7.665388107299805,4.0
452,-0.6861115097999573,-4.473877906799316,4.0
453,0.7274314761161804,-6.805550575256348,4.0
454,-0.6861115097999573,-4.473877906799316,4.0
455,-1.5673518180847168,1.9323010444641113,4.0
456,-5.257959842681885,7.329685211181641,4.0
457,-0.977853000164032,0.16485518217086792,4.0
458,-6.029767990112305,4.967859268188477,4.0
459,-0.8675352931022644,-1.3385624885559082,4.0
460,-1.4517844915390015,-1.4795225858688354,4.0
461,-0.030777839943766594,-5.037014484405518,4.0
462,-1.5085806846618652,9.339256286621094,4.0
463,1.5051838159561157,-7.634607791900635,4.0
464,-1.1539196968078613,9.505346298217773,4.0
465,-1.6145182847976685,1.2496247291564941,4.0
466,1.996323823928833,-6.492550849914551,4.0
467,0.042522113770246506,-5.063726902008057,4.0
468,0.49760958552360535,-6.796104907989502,4.0
469,-2.3511312007904053,2.353403091430664,4.0
470,-3.660261869430542,2.442270040512085,4.0
471,-0.6810920834541321,-2.6705849170684814,4.0
472,-1.3235200643539429,1.2440987825393677,4.0
473,-2.0751240253448486,8.628829002380371,4.0
474,-3.1577765941619873,6.551427841186523,4.0
475,-3.1677141189575195,7.486236572265625,4.0
476,-2.183668851852417,2.216381549835205,4.0
477,-0.7164639830589294,-0.06589890271425247,4.0
478,-3.3712522983551025,3.657660484313965,4.0
479,-2.3711154460906982,-2.2292466163635254,4.0
480,-2.1069138050079346,-2.9498398303985596,4.0
481,1.0238169431686401,-7.493446350097656,4.0
482,-1.904024362564087,-1.974565863609314,4.0
483,8.21873950958252,-3.0164804458618164,4.0
484,0.9707286357879639,-0.9021403193473816,4.0
485,-1.731029987335205,1.647589087486267,4.0
486,0.2364168018102646,-1.2941824197769165,4.0
487,2.125957727432251,-0.7234787940979004,4.0
488,1.2490233182907104,-6.72186279296875,4.0
489,-0.9234554171562195,-1.9746856689453125,4.0
490,-4.2142558097839355,5.405793190002441,4.0
491,-3.7660610675811768,5.7192888259887695,4.0
492,-1.8523130416870117,-3.3637595176696777,4.0
493,-2.398174524307251,7.655742645263672,4.0
494,4.084028244018555,-7.041640281677246,4.0
495,-4.187320232391357,3.3996195793151855,4.0
496,2.068160057067871,-8.185423851013184,4.0
497,-1.2115689516067505,-1.241424560546875,4.0
498,-1.3495725393295288,10.156271934509277,4.0
499,-2.171264171600342,7.654503345489502,4.0
500,7.783047676086426,-2.526414632797241,5.0
501,-1.3864800930023193,-1.275004267692566,5.0
502,3.4478373527526855,-0.04051515832543373,5.0
503,0.10043302178382874,12.522575378417969,5.0
504,-2.4419984817504883,9.577210426330566,5.0
505,4.220998764038086,-0.956179141998291,5.0
506,-2.4419984817504883,9.577210426330566,5.0
507,-5.6821746826171875,3.3520514965057373,5.0
508,-3.663874387741089,5.396394729614258,5.0
509,-1.4291279315948486,9.111933708190918,5.0
510,-2.3622119426727295,8.898651123046875,5.0
511,-2.199085235595703,0.33502402901649475,5.0
512,-6.130588531494141,5.6713175773620605,5.0
513,5.0350823402404785,-7.882369041442871,5.0
514,0.8020205497741699,-7.380510330200195,5.0
515,1.4391207695007324,-7.207399368286133,5.0
516,0.6874912977218628,-5.127058029174805,5.0
517,1.8950538635253906,-6.764186859130859,5.0
518,-1.964164137840271,-1.187767505645752,5.0
519,-2.6183464527130127,8.383549690246582,5.0
520,4.33456563949585,-7.516468524932861,5.0
521,0.9935926198959351,-2.725224018096924,5.0
522,-3.951054334640503,8.557392120361328,5.0
523,-1.2834192514419556,9.189783096313477,5.0
524,0.141884446144104,-0.9200703501701355,5.0
525,-1.3740758895874023,2.2814574241638184,5.0
526,-3.1661221981048584,7.875154495239258,5.0
527,1.1262613534927368,-7.235944747924805,5.0
528,-0.3094918131828308,-4.695638656616211,5.0
529,-1.9086979627609253,-1.6752980947494507,5.0
530,5.130693435668945,-7.611090660095215,5.0
531,-3.014512777328491,8.910655975341797,5.0
532,0.2544541656970978,-5.55307149887085,5.0
533,0.6874912977218628,-5.127058029174805,5.0
534,-2.999823570251465,3.152650833129883,5.0
535,-1.902652621269226,8.13774585723877,5.0
536,-2.3008177280426025,-1.8432297706604004,5.0
537,-1.0092469453811646,-0.3807063698768616,5.0
538,-3.921729803085327,4.29649019241333,5.0
539,-1.4630920886993408,0.19277194142341614,5.0
540,4.488481044769287,-7.102462291717529,5.0
541,-5.0842204093933105,2.6298911571502686,5.0
542,-0.1956186592578888,-1.6901594400405884,5.0
543,-3.825272560119629,4.4026923179626465,5.0
544,-1.8996015787124634,10.142087936401367,5.0
545,0.10043302178382874,12.522575378417969,5.0
546,-1.964164137840271,-1.187767505645752,5.0
547,-2.446287155151367,7.332131862640381,5.0
548,-2.3488523960113525,8.870383262634277,5.0
549,-2.1147513389587402,8.309650421142578,5.0
550,1.3825700283050537,-7.857349395751953,5.0
551,1.186492681503296,-6.555660247802734,5.0
552,-0.820946991443634,0.27291804552078247,5.0
553,0.649702250957489,-4.839648723602295,5.0
554,-0.5483927726745605,-1.2745510339736938,5.0
555,-1.5543264150619507,9.276350021362305,5.0
556,-5.209662437438965,2.504166603088379,5.0
557,-1.0628379583358765,10.26116943359375,5.0
558,-6.144763469696045,4.273324966430664,5.0
559,-1.144569754600525,-0.15598179399967194,5.0
560,-1.3867055177688599,-3.054727554321289,5.0
561,0.018067866563796997,-5.1847825050354,5.0
562,-1.3489762544631958,9.20639705657959,5.0
563,1.4044904708862305,-1.143879771232605,5.0
564,-1.3331522941589355,10.28160285949707,5.0
565,-1.3642981052398682,9.112943649291992,5.0
566,2.128772258758545,-0.2940220832824707,5.0
567,-0.026554621756076813,-1.839390754699707,5.0
568,0.5191100835800171,-0.3888709247112274,5.0
569,-2.211829900741577,9.412014961242676,5.0
570,-3.54612135887146,9.261690139770508,5.0
571,-0.660689651966095,-0.7932055592536926,5.0
